,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18
315,578,578,531,402,384,273,347,126,236,126,568,531,347,273,236,347,437,437,226
316,578,543,494,473,420,273,310,236,126,273,678,420,384,347,236,273,508,437,226
317,789,754,715,473,531,347,494,273,236,236,862,384,568,384,384,641,613,578,367
318,578,613,568,473,494,457,420,347,163,273,715,494,494,420,310,825,508,578,332
319,719,578,641,613,494,531,457,420,273,384,752,641,568,457,420,420,578,508,332
320,719,543,678,613,568,457,531,310,347,347,825,604,641,347,384,200,578,508,473
321,684,578,641,578,568,457,457,420,347,494,825,568,568,494,384,457,543,402,367
322,789,613,715,508,568,457,494,457,420,457,862,494,604,420,457,531,508,332,367
323,402,332,420,402,384,310,273,310,273,347,641,384,420,126,236,236,332,226,261
324,473,191,457,437,310,310,273,310,310,420,715,347,384,163,384,52,402,191,261
325,578,402,568,297,347,310,420,310,494,347,715,236,457,236,494,200,402,261,437
326,508,578,457,156,310,347,347,384,347,420,568,200,347,384,347,384,367,226,297
327,649,473,531,332,347,347,347,420,310,457,604,310,420,420,347,457,473,261,332
328,508,156,457,402,347,273,273,384,236,420,531,273,347,347,200,457,437,261,367
329,543,367,494,437,347,310,347,457,273,568,568,310,310,347,273,310,437,297,297
330,613,649,568,261,347,347,420,457,384,457,604,200,384,273,347,236,402,402,437
331,402,543,384,191,347,384,384,420,347,420,494,236,347,273,384,347,402,332,402
332,543,367,494,367,457,420,494,420,457,420,457,310,420,347,494,384,543,297,437
333,402,297,384,332,420,273,420,273,384,273,273,236,347,236,310,236,473,332,402
334,367,367,384,367,384,310,384,347,236,384,310,273,273,384,310,126,508,367,261
335,508,473,531,332,457,420,420,420,310,457,494,273,347,457,347,310,543,437,402
336,402,508,420,226,420,457,310,420,273,494,384,310,273,457,236,384,473,332,367
337,543,684,531,261,494,457,347,457,347,457,457,420,310,457,273,310,508,261,367
338,332,508,420,226,420,310,310,236,236,200,384,273,273,310,200,200,402,226,297
339,121,261,273,297,347,200,236,126,89,126,273,273,163,273,236,126,332,121,85
340,297,156,347,437,347,200,310,126,236,89,273,347,273,273,384,89,402,191,156
341,121,191,126,437,236,200,236,89,163,89,126,310,163,236,200,52,332,156,121
342,297,473,236,437,236,200,236,163,126,163,163,310,126,273,200,16,367,50,50
343,297,543,236,402,200,163,236,126,163,126,163,236,89,163,200,52,261,121,121
344,156,261,126,367,89,200,89,200,126,236,89,236,-20,236,200,89,191,50,15
345,226,-55,273,367,126,200,163,200,273,163,126,200,16,236,347,126,156,15,121
346,-55,-55,-20,156,16,52,89,52,200,16,-94,126,-57,16,89,126,-90,-19,85
347,-90,402,-94,121,-20,52,52,89,126,89,-131,163,-131,89,89,89,-125,-90,-55
348,-55,332,-57,191,-94,16,52,52,89,-20,-131,52,-131,126,126,163,-90,-19,-19
349,-125,-90,-167,156,-167,-20,-94,16,-20,-57,-278,52,-278,163,52,273,-90,-90,-125
350,15,-19,-20,191,-57,52,52,89,52,16,-204,163,-167,163,89,200,-55,50,15
351,-195,156,-131,121,-20,16,52,52,-57,16,-241,163,-131,52,-94,89,-125,156,-19
352,-90,85,-57,121,52,89,52,163,-131,163,-94,126,-94,236,-20,200,-55,191,-19
353,191,-55,126,156,163,126,163,200,52,163,16,52,16,273,89,310,50,332,191
354,85,-55,52,156,89,52,16,126,16,89,-167,52,-131,163,-94,200,15,226,50
355,121,156,89,226,52,-20,-20,52,-20,16,-167,89,-167,52,-57,52,50,121,15
356,-19,226,-20,121,-20,-167,-57,-94,-20,-167,-241,52,-241,-57,-94,52,15,156,15
357,-55,156,-57,226,-57,-94,-94,-20,-57,-57,-167,163,-204,16,-20,89,50,85,-160
358,121,-90,89,367,16,-94,16,16,-20,-94,-20,236,-57,16,16,200,85,50,-90
359,-19,-19,16,226,16,-131,-94,-94,-94,-131,-20,163,-131,-20,-167,163,121,-55,-125
360,261,332,236,191,126,-131,-20,-57,16,-57,163,52,-57,52,-20,16,226,-55,-90
361,191,261,236,191,89,-131,-20,-57,52,-57,89,-20,-94,-20,16,16,121,85,-19
362,15,50,16,191,-57,-94,-167,16,-94,16,-57,52,-204,-20,-57,52,15,-19,-160
363,121,-90,16,156,-94,-167,-57,-20,-20,-94,-131,52,-131,16,52,89,-90,-55,-125
364,-160,-55,-241,15,-241,-241,-167,-131,-131,-167,-351,-57,-241,-57,-94,126,-266,-55,-266
365,-90,297,-167,15,-241,-131,-131,16,-204,-20,-315,16,-204,89,-20,52,-195,15,-266
366,-19,191,-57,50,-131,16,-20,52,-57,-20,-167,52,-94,126,52,16,-125,121,-55
367,-90,-125,-94,121,-20,16,-57,52,-94,16,-94,126,-94,163,-94,16,-125,50,-125
368,85,-90,52,226,89,52,16,126,16,52,89,163,52,163,-57,52,-19,156,-55
369,-19,50,16,226,89,16,-57,89,16,52,52,126,16,89,-131,52,-19,226,-19
370,121,85,126,261,52,16,-57,163,-20,163,16,200,-57,89,-57,89,15,121,-19
371,156,156,126,297,52,-20,-57,200,-20,200,-57,89,-57,16,-94,89,-19,156,121
372,-90,191,-94,226,-20,-94,-204,163,-167,200,-167,52,-131,52,-204,-20,-55,156,15
373,15,156,16,191,16,-57,-57,163,-131,126,16,89,16,126,-20,16,15,226,15
374,-55,15,-20,156,16,-20,16,126,-131,52,-57,89,16,52,-167,89,-55,297,50
375,-19,85,-20,226,16,89,-20,200,-131,163,-57,200,-57,163,-167,200,-19,191,-55
376,121,121,126,261,52,89,16,200,16,163,89,126,16,163,-20,236,15,191,121
377,-55,85,-20,191,-20,16,-94,200,52,236,89,52,-57,52,-57,52,-90,156,85
378,85,156,52,261,16,89,16,273,126,310,126,89,-20,52,89,-20,-19,121,121
379,-90,85,-94,121,-57,16,-57,163,89,126,-167,16,-57,16,52,16,-195,85,50
380,-231,15,-241,-19,-204,-20,-204,163,-57,163,-315,-20,-204,52,-20,16,-301,15,-195
381,-195,-125,-167,-55,-241,-57,-167,126,-57,89,-241,-94,-204,-94,-20,-20,-371,85,-160
382,-442,-231,-388,-160,-351,-131,-278,16,-167,-57,-278,-204,-315,-167,-131,-57,-477,50,-195
383,-266,-90,-278,-125,-278,-20,-131,52,-94,-20,-167,-94,-167,-20,16,-20,-371,50,-125
384,-231,-125,-241,-195,-131,52,-20,52,16,16,-204,-20,-57,89,-20,89,-336,191,15
385,-301,-231,-241,-90,-94,236,-94,163,-20,163,-241,126,-131,200,-94,89,-231,226,-55
386,-90,-125,16,191,16,347,-20,236,126,200,16,200,-20,236,16,89,-90,367,85
387,-90,-19,-20,261,52,273,-20,200,163,200,52,200,-20,126,-57,89,-90,367,85
388,85,50,52,226,89,273,16,310,163,310,52,200,-20,89,52,126,-19,297,50
389,15,-19,16,121,52,236,89,273,200,236,-94,89,52,126,126,163,50,402,156
390,-160,85,-94,50,89,310,126,347,200,347,-131,89,16,273,89,200,85,367,121
391,50,156,89,121,163,420,310,420,310,420,52,163,126,273,200,200,156,402,191
392,-125,-19,-20,121,89,384,163,384,163,347,16,126,16,163,16,163,15,297,85
393,-19,-90,16,261,16,384,89,384,52,384,16,163,16,273,16,163,85,191,15
394,191,15,126,332,52,310,126,236,89,200,-20,126,52,236,126,163,121,226,121
395,50,332,16,191,16,236,16,126,-20,89,-94,163,-20,89,16,126,50,191,15
396,85,437,89,50,16,273,-20,126,-57,126,52,236,16,126,52,126,50,226,-19
397,-90,15,-57,-19,-94,347,-131,126,-94,52,16,126,-20,163,-94,163,-55,226,15
398,-125,-160,-57,15,-167,347,-167,200,-131,163,16,89,-94,200,-57,163,-90,121,-90
399,85,-90,16,15,-94,273,-20,163,89,163,-20,89,-20,126,126,126,-90,121,85
400,-125,85,-204,15,-94,236,-20,163,89,236,-204,236,-57,126,52,163,-125,85,85
401,-19,156,-94,156,16,420,126,310,200,384,-57,384,89,273,200,236,15,156,156
402,-55,50,-20,261,89,457,126,310,200,273,16,236,126,200,89,273,15,261,226
403,-19,156,16,297,126,494,52,347,52,310,16,236,89,310,16,310,50,297,121
404,156,226,236,297,200,457,163,310,126,310,200,273,200,310,126,163,50,332,226
405,-19,50,16,121,89,310,89,163,163,163,16,273,126,163,52,89,-55,191,226
406,85,85,52,85,126,310,163,200,273,163,16,310,163,200,236,163,-19,121,191
407,-19,15,-57,15,126,310,200,163,310,163,-57,89,163,163,310,236,-160,191,191
408,-231,-55,-241,-55,16,273,126,163,163,236,-167,52,89,163,163,200,-195,85,15
409,-90,156,-57,-19,52,310,200,200,236,200,-57,126,236,236,236,273,-55,121,121
410,-195,191,-167,-55,52,310,163,200,200,200,-167,163,200,236,126,347,-90,191,156
411,15,85,-20,121,126,420,273,310,200,310,-57,273,273,236,273,310,85,226,156
412,121,-160,200,261,236,384,384,236,236,163,200,236,347,89,347,236,191,332,261
413,50,-160,200,226,236,347,236,163,89,163,236,89,273,16,126,163,156,332,121
414,261,226,273,191,236,347,236,236,163,273,236,89,310,52,163,126,226,367,156
415,121,402,89,50,163,347,126,200,163,236,-20,89,163,89,163,163,191,332,226
416,85,297,52,121,200,420,163,273,163,310,-20,200,126,236,236,200,297,261,191
417,226,121,163,261,200,420,236,200,236,200,126,273,200,163,236,200,226,297,261
418,156,121,126,226,89,457,89,163,89,200,236,310,126,200,52,310,50,156,85
419,473,191,384,297,89,568,89,384,16,420,420,273,163,384,126,457,85,191,15
420,508,50,347,402,52,531,-20,420,-57,457,347,163,126,310,52,420,-19,261,15
421,543,261,310,543,16,568,-57,494,-57,531,384,236,126,347,52,384,50,226,-19
422,719,473,494,578,126,604,126,531,163,531,568,310,310,384,163,457,156,332,156
423,437,402,347,508,126,604,89,531,163,604,494,310,273,347,52,604,121,332,156
424,437,191,384,543,163,641,163,641,236,715,384,347,310,347,200,641,156,297,191
425,297,85,236,367,126,568,236,568,347,604,163,273,310,310,236,384,85,367,261
426,156,191,89,261,89,531,200,494,273,568,126,273,273,347,163,236,15,332,121
427,226,226,163,297,126,568,236,457,310,457,236,273,347,236,200,347,85,367,121
428,15,121,16,261,89,494,89,347,126,347,163,236,236,163,126,347,85,261,50
429,191,156,200,367,126,494,52,347,16,310,310,384,200,310,200,273,226,191,-55
430,261,191,310,402,126,494,16,236,52,163,384,457,236,347,126,273,261,226,-19
431,261,332,236,402,89,494,-94,273,-20,310,236,457,163,384,-20,420,332,156,-55
432,508,473,457,437,163,531,52,384,126,420,310,347,236,420,163,384,473,226,85
433,297,367,310,367,89,420,-20,310,52,310,163,310,89,273,89,126,367,226,85
434,226,367,236,402,52,384,16,310,16,347,200,420,52,273,89,89,332,226,121
435,297,332,273,367,163,420,163,310,163,347,236,384,163,200,126,273,261,332,261
436,121,121,126,226,126,384,89,310,89,310,89,273,52,236,16,347,85,226,156
437,156,191,163,191,52,347,89,273,126,200,163,236,52,310,163,310,50,121,121
438,50,367,52,121,16,163,52,89,126,52,89,163,52,126,163,200,-19,121,121
439,85,473,52,85,52,126,163,89,89,126,126,163,126,89,163,89,15,156,50
440,191,437,126,50,163,163,273,89,163,89,163,163,273,89,200,52,50,297,191
441,-55,226,-57,-19,126,163,163,52,52,89,52,163,200,52,52,89,15,226,121
442,50,50,89,121,200,236,200,163,89,200,163,200,236,89,236,200,156,226,191
443,50,-55,89,156,200,273,236,200,126,200,52,163,236,200,273,273,121,297,332
444,15,156,-20,156,200,384,200,310,52,310,-94,236,200,420,163,273,85,261,226
445,85,402,52,121,236,457,236,347,126,310,16,236,273,347,163,200,85,367,332
446,-90,402,-57,50,200,384,200,310,200,310,52,236,236,163,89,89,121,332,367
447,156,367,200,226,347,384,310,384,273,420,273,310,347,236,163,163,332,297,437
448,261,226,310,297,420,347,347,273,273,310,347,310,420,236,163,273,402,297,508
449,191,156,273,332,384,347,273,273,200,310,273,347,310,273,126,310,402,226,367
450,437,261,457,367,420,347,420,273,347,236,384,347,420,236,273,310,473,226,473
451,297,437,310,226,384,236,384,163,384,163,236,200,347,126,200,126,437,156,473
452,261,543,273,85,347,200,384,236,347,273,236,200,273,126,236,16,402,121,367
453,191,261,273,50,273,163,347,200,273,163,273,126,310,89,236,163,261,156,367
454,50,-19,126,50,200,126,236,200,236,200,163,89,236,126,89,236,156,50,226
455,297,226,273,-19,273,89,310,200,384,236,236,52,310,52,200,89,156,15,297
456,156,226,126,-195,236,-94,273,16,347,52,163,-94,273,-131,200,-57,15,-55,261
457,156,191,163,-195,200,-131,273,16,310,89,236,16,236,-57,310,-20,85,-90,156
458,261,121,236,-125,200,-94,310,89,310,126,310,89,273,16,347,126,156,121,261
459,121,-55,126,-125,126,-94,163,52,89,89,163,52,163,-94,89,89,191,85,156
460,261,85,200,-55,126,-94,126,16,126,52,163,16,163,-131,126,-94,261,121,121
461,156,226,163,-160,52,-57,52,-57,163,-57,126,-94,89,16,16,-57,226,226,156
462,121,261,163,-90,89,89,52,89,89,89,200,16,89,163,16,89,297,191,121
463,226,191,273,-19,200,163,236,89,126,52,236,126,200,52,163,126,332,226,261
464,121,-19,126,85,200,126,200,16,163,-20,126,200,163,-20,126,126,261,261,226
465,297,191,310,226,347,200,347,126,273,89,347,236,310,126,200,163,367,332,297
466,297,367,347,121,384,126,347,52,236,89,420,52,347,52,126,-20,332,367,367
467,297,367,273,15,347,52,236,52,126,126,310,52,236,16,89,-131,332,226,226
468,473,332,420,50,347,16,310,52,200,89,384,126,273,16,163,-20,402,261,297
469,261,156,310,50,273,-20,200,52,236,52,347,163,236,-20,126,52,332,191,261
470,367,226,420,85,273,-20,273,89,310,126,457,200,273,52,310,52,332,85,226
471,297,261,347,85,236,16,273,89,310,126,384,163,236,52,273,200,226,156,261
472,156,191,200,50,163,89,200,163,163,163,273,126,89,89,200,273,191,85,191
473,332,297,347,-19,236,163,310,163,310,126,310,89,236,89,347,126,261,191,297
474,191,85,163,-195,236,126,273,89,347,126,163,16,200,52,236,16,85,191,297
475,156,-125,126,-160,200,200,236,163,310,236,163,89,200,126,310,52,85,156,191
476,121,-55,126,-125,236,163,273,126,236,126,200,16,236,52,273,163,85,156,226
477,-55,50,52,-160,163,89,126,89,89,89,200,-57,163,52,126,236,121,85,85
478,191,156,273,-19,163,89,200,163,163,89,384,89,273,126,273,310,297,121,121
479,226,85,236,50,163,16,126,16,163,52,200,126,200,89,236,163,332,121,121
480,261,85,200,121,236,89,163,126,163,200,163,200,200,126,273,-20,367,121,121
481,226,85,236,156,310,89,273,89,273,126,200,200,310,126,273,-20,332,121,226
482,-55,121,16,50,236,-57,163,-57,200,-20,126,163,200,89,126,16,156,-55,121
483,15,367,126,15,236,-57,236,-20,236,16,200,200,273,200,273,126,191,-125,191
484,-90,297,16,15,200,-57,200,-20,310,-57,126,163,236,89,236,273,156,-125,261
485,-195,121,-20,50,89,-20,89,-57,200,-20,89,236,126,89,163,52,191,-231,121
486,-90,-90,89,85,52,-57,126,-131,200,-131,163,126,163,16,200,-94,156,-231,156
487,-266,-336,-57,-19,-20,-131,89,-241,126,-204,89,52,89,-57,163,16,15,-266,85
488,-55,-195,16,-160,52,-131,163,-167,200,-167,89,89,126,16,347,163,85,-336,50
489,-55,50,-57,-336,52,-131,163,-278,236,-278,-20,-20,126,16,347,126,15,-301,121
490,-195,85,-204,-371,16,-131,89,-241,126,-204,-20,-20,52,-20,200,-94,-19,-301,15
491,-55,-160,-20,-231,89,-167,236,-204,163,-167,89,-20,163,-94,163,-131,15,-231,121
492,-231,-442,-204,-195,16,-315,89,-278,126,-278,-204,-131,52,-167,52,-94,-55,-231,50
493,-90,-160,-131,-266,16,-278,126,-278,163,-278,-204,-167,52,-20,200,-57,15,-266,50
494,-19,156,-57,-336,52,-241,200,-315,236,-351,-57,-204,163,-20,200,-20,50,-160,121
495,-125,-19,-131,-231,52,-241,89,-241,52,-167,16,-57,52,-94,52,-94,85,-160,-19
496,85,-195,89,15,163,-204,126,-167,89,-131,163,16,126,-131,163,-57,261,-160,50
497,50,-231,52,-55,126,-204,16,-204,16,-167,89,-20,89,-94,52,-20,226,-195,15
498,156,50,200,-90,126,-94,16,-94,-57,-57,200,52,89,126,52,-20,297,-301,-90
499,261,121,310,15,163,-57,52,-131,-20,-94,347,89,163,126,89,-20,297,-231,-19
500,121,-90,126,121,89,-94,-20,-167,-20,-131,126,89,89,52,89,-57,226,-266,-90
501,297,-19,200,156,89,-20,89,-94,89,-94,126,89,163,126,310,-20,261,-195,15
502,156,50,126,15,89,-57,89,-131,89,-131,126,16,163,163,200,89,156,-160,85
503,85,85,126,-19,126,16,52,-57,-20,-20,310,163,200,236,163,89,156,-231,-19
504,121,50,200,-19,163,-20,89,-94,126,-57,310,126,236,200,236,89,85,-195,15
505,-90,-55,-20,-55,52,-94,16,-94,163,-20,16,89,89,126,163,126,-55,-231,-55
506,156,15,89,85,52,-57,89,16,200,89,52,126,89,126,236,52,50,-160,-55
507,121,85,52,121,52,-57,89,16,126,89,-20,89,126,126,126,16,50,-19,50
508,50,191,16,85,52,-20,52,52,52,89,52,89,89,200,89,89,85,-19,15
509,191,85,236,50,163,-20,236,16,236,-20,273,-20,236,89,236,126,156,50,156
510,15,-160,89,50,126,-57,200,-57,163,-57,163,-57,126,-20,126,163,85,15,121
511,226,-19,200,191,163,16,200,89,126,163,126,89,126,126,236,52,226,15,121
512,297,191,200,156,163,52,163,52,163,126,126,89,126,126,236,-20,191,85,191
513,226,226,126,121,126,16,89,16,126,89,126,200,89,126,163,-20,156,15,50
514,367,121,310,191,236,52,236,52,200,52,273,163,236,126,236,126,156,85,85
515,156,15,200,191,200,52,52,16,89,52,200,52,126,52,89,126,121,85,15
516,261,50,310,261,200,126,16,126,52,163,236,89,89,89,200,52,261,50,15
517,332,-90,347,226,126,89,52,89,163,16,163,52,126,89,200,52,297,50,156
518,226,121,163,85,52,52,-20,52,89,89,52,52,89,126,89,16,191,15,15
519,332,367,273,85,126,89,52,89,126,89,200,126,163,126,163,16,191,15,50
520,121,121,126,50,126,-20,16,16,89,-20,163,52,126,16,16,16,121,50,85
521,156,50,200,121,163,52,52,89,52,89,200,52,126,126,89,16,156,85,15
522,297,85,310,191,273,89,236,126,163,89,273,89,273,200,273,126,191,297,156
523,156,156,163,297,310,126,273,126,89,126,163,236,236,236,200,200,191,332,156
524,367,402,347,437,420,126,384,163,200,163,273,236,310,163,200,89,367,261,261
525,402,226,347,297,420,16,310,16,200,-20,200,52,273,-20,89,-94,332,191,332
526,402,121,384,261,347,16,236,16,126,52,273,89,236,52,200,-131,332,156,226
527,473,191,494,367,347,163,347,163,273,126,420,126,347,200,384,52,332,297,332
528,261,121,310,367,310,236,273,236,236,200,347,126,310,200,200,163,261,297,297
529,473,261,420,437,384,273,310,310,273,273,457,163,347,200,236,200,332,297,332
530,367,226,310,367,384,236,347,236,310,163,310,126,310,163,236,273,261,402,437
531,191,156,200,367,384,310,347,347,310,310,200,236,310,310,236,310,297,437,367
532,473,261,494,508,457,384,420,384,384,347,420,273,457,347,347,163,402,473,437
533,402,191,457,473,347,310,236,273,236,236,457,89,347,200,200,52,332,367,332
534,649,156,568,367,310,310,273,310,273,273,568,52,347,236,273,200,297,261,261
535,684,15,568,261,310,273,310,310,384,236,531,52,384,236,273,347,156,332,297
536,508,-55,420,297,200,236,163,273,236,236,384,163,236,236,236,310,121,261,121
537,613,156,531,402,236,200,200,236,163,200,494,200,310,163,347,236,226,261,156
538,402,261,310,367,126,126,89,126,16,126,310,126,200,89,163,163,121,261,85
539,332,191,273,367,89,163,89,200,52,236,236,163,163,236,273,163,191,261,-19
540,297,15,273,367,89,126,163,163,200,89,200,163,200,163,310,200,156,261,85
541,156,191,126,261,16,89,16,89,-20,52,89,126,16,89,163,200,50,121,-90
542,297,437,236,226,52,126,52,126,-57,52,200,163,16,126,236,163,50,121,-90
543,50,156,52,156,16,52,16,52,-20,-20,89,163,-20,89,126,236,-90,85,-90
544,-19,-125,16,156,52,89,52,89,16,89,163,126,16,163,89,273,-55,85,-90
545,191,-160,200,191,163,89,200,126,163,89,273,16,163,89,200,126,50,191,121
546,85,121,89,156,163,89,126,126,163,126,126,16,52,-20,126,16,50,156,121
547,261,297,200,261,163,200,126,273,200,236,163,52,89,89,200,126,156,226,191
548,191,-19,163,156,200,200,126,236,236,163,89,16,89,163,163,273,121,297,297
549,156,-160,200,85,200,273,126,273,236,200,126,163,89,236,126,273,156,297,226
550,297,15,347,85,236,273,200,273,347,236,236,200,200,236,236,273,191,367,297
551,85,85,126,15,236,200,163,200,236,236,126,89,126,163,126,273,121,297,226
552,191,121,163,50,273,200,273,236,273,236,126,89,163,200,200,236,191,297,226
553,156,-19,126,50,273,126,347,163,347,126,52,89,163,126,163,236,156,332,297
554,121,-125,89,85,200,126,310,163,310,163,89,126,126,126,200,236,191,191,191
555,297,-19,347,121,236,163,384,200,384,163,273,126,273,200,310,273,261,191,297
556,121,121,163,15,200,200,236,200,236,163,89,89,200,163,89,273,226,191,297
557,226,261,236,85,273,273,310,310,273,273,200,163,236,200,236,236,332,226,332
558,297,50,310,156,347,236,457,236,494,200,273,163,347,126,384,236,367,261,473
559,191,-19,200,226,347,200,384,236,420,273,163,200,310,200,273,200,332,191,332
560,332,332,310,332,384,273,457,310,420,310,273,236,347,273,310,126,402,226,332
561,156,332,200,226,310,200,347,200,310,200,163,200,236,200,200,163,297,191,332
562,261,297,273,191,273,236,347,273,200,273,163,273,236,310,236,236,332,156,261
563,402,402,347,156,310,273,457,310,310,273,236,236,310,310,310,310,297,332,332
564,226,332,236,156,310,310,384,273,310,273,273,200,273,236,310,236,332,297,261
565,437,226,420,261,384,310,420,273,347,236,384,200,310,236,420,200,473,226,332
566,367,156,347,191,310,163,347,126,273,89,163,126,200,89,273,163,402,191,332
567,297,367,273,156,273,89,310,163,273,163,89,200,163,126,236,163,367,156,226
568,332,473,310,121,310,89,384,89,420,126,163,200,273,126,310,89,332,191,297
569,121,226,89,121,236,89,236,89,347,163,89,163,200,163,200,16,226,156,261
570,226,-19,200,226,273,200,310,236,310,273,200,163,236,273,273,52,261,121,261
571,121,-125,126,121,200,126,236,163,273,126,126,52,200,52,126,126,156,85,261
572,-19,85,52,-19,126,89,126,89,163,126,89,52,163,16,52,126,85,15,121
573,191,297,200,-19,200,89,236,52,310,16,200,16,310,126,273,89,156,121,261
574,85,156,52,-55,200,89,273,16,310,16,52,52,236,273,310,89,156,85,226
575,121,156,126,15,236,126,273,126,273,126,52,200,236,236,310,52,191,-19,191
576,85,15,126,15,236,16,200,52,200,52,89,126,200,-20,126,52,156,15,226
577,-55,-90,16,15,163,-20,89,16,52,52,89,163,89,16,16,16,121,-55,85
578,85,-19,126,15,89,52,163,52,126,16,126,163,52,163,126,126,156,15,156
579,-55,-55,16,15,52,89,52,89,126,126,-57,52,-20,126,16,163,121,50,156
580,50,156,89,156,89,236,89,273,52,347,16,89,16,236,89,126,226,85,121
581,191,226,163,121,126,200,163,236,89,200,126,52,163,163,89,126,191,191,226
582,50,-55,52,85,126,126,163,200,16,200,89,89,126,52,-57,89,121,191,191
583,156,-90,200,191,236,200,273,273,126,273,236,200,273,126,89,163,191,261,297
