,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18
3402,85,191,-20,15,16,-94,-131,52,-57,89,347,-57,163,52,-94,89,15,332,1247
3403,473,473,163,332,126,89,52,200,-167,89,494,89,-167,163,52,310,156,-160,-407
3404,437,402,236,226,52,-20,-20,89,-20,-20,531,-94,89,52,16,-20,226,473,578
3405,332,297,126,121,-131,-57,-204,16,-278,16,420,-20,-57,-20,-20,16,50,-19,754
3406,754,508,457,297,163,200,126,236,-167,126,715,126,89,126,163,200,226,50,-442
3407,297,156,52,-125,-94,-94,-204,16,-167,16,457,-131,236,-94,-167,-57,-55,297,1282
3408,332,297,52,50,-57,126,-57,126,-315,16,347,89,-94,52,-94,200,-55,-266,-125
3409,297,261,89,85,-131,200,-57,200,-131,16,310,-57,16,126,-94,89,50,297,367
3410,-55,15,-167,-90,-388,126,-315,89,-241,52,52,-131,-167,89,-167,16,-125,-19,1001
3411,367,261,163,191,-20,494,163,310,-20,126,273,52,-94,273,89,163,121,-19,-547
3412,50,15,-20,-55,-131,273,-57,52,163,52,126,-131,200,89,-57,-131,15,473,1106
3413,191,156,52,85,-20,384,126,89,126,52,126,52,16,200,126,52,50,-90,-19
3414,332,297,273,156,200,457,347,200,310,52,273,52,236,236,200,16,226,437,-90
3415,-19,85,16,-55,16,310,16,52,163,89,52,-20,236,126,-94,-20,85,332,965
3416,437,367,420,332,420,678,420,310,200,200,310,236,200,347,126,273,367,121,-723
3417,226,156,310,156,310,568,200,163,310,126,200,16,420,200,89,-20,367,684,789
3418,156,156,236,226,200,568,89,200,89,126,89,126,52,236,200,89,226,85,191
3419,437,402,457,367,347,715,310,384,310,163,310,200,163,347,273,163,367,473,-336
3420,50,156,89,50,-20,420,-94,163,200,126,52,52,200,200,-57,-20,85,473,1141
3421,402,473,273,297,200,604,200,310,52,163,200,310,16,347,126,236,156,-19,-547
3422,297,367,163,121,89,384,89,200,163,163,126,89,273,163,126,-20,156,508,684
3423,156,367,16,85,-20,273,52,163,52,200,52,163,52,52,126,126,15,-19,578
3424,684,754,347,367,236,457,347,384,200,310,457,347,163,200,163,200,261,191,-371
3425,543,613,89,85,-131,200,-131,163,89,200,384,163,236,52,-167,-20,15,402,1282
3426,930,930,236,332,52,384,89,273,-57,200,604,347,-20,200,52,236,50,-125,-231
3427,1001,1001,273,297,126,347,163,236,89,200,752,126,310,126,163,52,156,508,578
3428,754,825,89,191,16,273,52,163,-57,163,641,89,200,89,273,16,-19,121,965
3429,1071,1036,384,473,273,531,420,420,126,200,825,236,163,310,604,236,191,156,-371
3430,543,649,126,226,52,273,16,273,200,126,531,52,236,89,89,89,121,543,1317
3431,543,684,200,473,163,384,89,347,52,163,384,236,-57,163,-94,273,191,-19,50
3432,508,613,347,508,273,384,200,310,163,89,384,89,236,163,16,52,332,508,261
3433,15,226,52,261,16,163,-94,126,-57,16,89,-94,163,16,16,-57,156,261,1106
3434,332,367,347,508,310,420,273,347,52,163,273,16,89,126,310,200,332,121,-477
3435,85,121,163,297,126,163,16,200,163,163,126,-241,236,-94,89,-20,332,684,1141
3436,156,156,236,473,273,273,126,236,52,163,126,-20,-20,52,16,236,402,156,332
3437,367,297,604,649,531,457,457,347,347,163,310,16,236,200,126,273,613,613,121
3438,-55,15,310,367,310,236,200,200,310,163,89,-57,310,89,126,163,402,508,1458
3439,261,297,531,649,604,531,641,457,347,273,273,236,236,384,494,384,578,121,-231
3440,50,156,420,473,494,347,494,384,457,126,163,89,531,273,310,52,578,649,1106
3441,-55,50,273,402,347,273,347,236,273,89,16,163,273,200,200,200,402,50,754
3442,261,226,494,473,494,347,494,347,420,200,200,163,310,236,347,273,543,261,-19
3443,-160,-55,163,50,163,-20,89,126,310,163,-20,-57,347,16,236,126,297,332,1493
3444,156,156,347,261,347,126,347,310,236,163,163,236,126,163,420,347,367,-125,-160
3445,85,85,310,156,273,16,273,200,420,52,89,52,347,89,163,89,402,437,754
3446,-125,-90,52,85,89,-94,52,89,200,89,-94,89,89,52,16,200,226,15,895
3447,261,191,310,332,347,126,420,273,310,200,200,236,163,200,310,310,437,121,-336
3448,-125,-90,16,-19,52,-131,16,16,273,126,89,52,236,-20,52,16,191,402,1317
3449,50,15,52,50,163,-20,163,126,126,200,89,200,-131,89,163,236,50,-195,-125
3450,50,-19,52,-90,126,-94,163,126,310,163,163,126,89,52,236,89,85,297,367
3451,-160,-125,-204,-266,-94,-315,-57,-57,126,52,16,310,-20,-20,200,16,-160,-90,1001
3452,261,297,89,85,200,16,310,126,163,-20,200,604,-20,200,384,163,15,-125,-512
3453,-125,85,-167,-90,-57,-167,-20,-94,126,-131,-57,347,200,16,89,-94,-125,332,1177
3454,-55,156,-131,85,-20,-57,52,16,-57,-57,-57,531,-57,163,163,126,-90,-266,85
3455,85,261,89,156,126,-20,236,163,52,-20,89,494,200,163,310,16,121,191,85
3456,-231,-19,-131,-55,-57,-241,-57,16,-94,-57,-94,384,163,16,52,-94,-19,15,1177
3457,226,261,236,261,310,89,273,236,16,16,163,568,-20,163,52,126,191,-195,-477
3458,15,85,89,50,89,-57,52,126,200,52,52,347,163,16,-94,-57,156,367,1001
3459,15,121,52,156,89,16,89,163,52,89,16,457,-57,52,89,163,85,-160,367
3460,332,297,347,332,347,163,384,347,126,89,200,420,126,200,347,126,261,261,-125
3461,-125,-19,16,-19,52,-57,-20,163,-20,52,-57,163,163,52,89,-57,-55,261,1282
3462,156,156,163,191,273,200,273,384,89,273,89,384,-20,236,163,236,-55,-125,-442
3463,-19,50,16,15,126,52,89,347,310,347,16,273,163,126,-20,89,-90,402,684
3464,-160,15,-131,15,-57,-20,-94,273,52,347,-131,384,-131,163,-20,163,-231,-125,508
3465,191,297,126,261,126,200,163,384,126,347,89,457,-20,347,126,236,-55,85,-477
3466,-195,-19,-204,-90,-131,-94,-167,126,16,273,-94,236,126,200,-57,89,-231,297,1106
3467,121,226,16,121,126,126,126,310,-20,310,52,494,-131,347,273,420,-125,-195,-477
3468,261,297,126,85,126,89,200,273,236,236,163,384,126,200,310,236,15,437,297
3469,226,261,-20,15,16,-20,52,126,52,163,126,384,16,126,163,236,-90,50,649
3470,789,684,384,367,384,200,420,310,200,200,494,604,126,273,310,347,156,50,-723
3471,543,543,126,121,89,-94,16,126,163,163,384,384,310,89,126,89,50,402,930
3472,895,789,273,332,163,52,200,236,16,200,568,531,89,236,310,310,156,-160,-336
3473,1317,1001,494,367,273,163,347,310,236,163,788,384,384,236,384,126,367,402,-90
3474,1282,1001,347,261,89,52,89,126,163,163,641,420,347,200,236,89,297,156,789
3475,1845,1564,788,684,457,347,420,310,236,200,899,972,273,457,384,236,649,15,-759
3476,1599,1353,678,402,273,200,126,126,236,52,678,936,494,310,273,-131,613,473,895
3477,1458,1177,604,367,273,273,236,163,52,-20,457,1083,236,384,420,16,473,-160,50
3478,1423,1071,678,332,384,420,347,163,163,-57,420,972,347,384,347,16,473,156,-195
3479,649,437,236,-90,52,126,-167,-167,-57,-204,16,568,200,126,52,-241,156,-19,1036
3480,684,332,384,50,236,273,126,-94,-94,-278,52,420,16,200,163,-131,261,-442,-688
3481,156,-160,163,-301,52,16,-20,-278,16,-462,-167,-57,310,16,-57,-425,156,-19,613
3482,-160,-407,-20,-371,-57,-20,-57,-315,-131,-425,-351,-57,89,-20,52,-241,15,-618,191
3483,-19,-301,163,-231,126,126,236,-204,89,-388,-204,-20,163,52,273,-241,191,-371,-618
3484,-618,-688,-204,-547,-167,-167,-204,-499,-94,-572,-499,-315,163,-167,-20,-462,-55,-266,860
3485,-442,-583,-20,-336,16,89,-20,-388,-278,-572,-351,-167,-57,52,52,-204,50,-688,-829
3486,-547,-759,-20,-407,-57,16,-131,-425,-131,-462,-315,-351,163,52,-20,-388,121,-55,121
3487,-794,-899,-167,-512,-131,-20,-241,-425,-204,-351,-499,-315,-57,52,16,-241,15,-477,156
3488,-477,-618,126,-231,200,200,200,-167,89,-278,-315,-204,52,163,200,-20,261,-371,-970
3489,-829,-864,-131,-477,-57,-57,-94,-388,89,-351,-499,-425,200,-57,-167,-241,156,-90,684
3490,-583,-723,16,-266,52,126,52,-278,-57,-278,-315,-204,-57,89,-131,-20,121,-653,-723
3491,-512,-723,52,-301,52,89,-20,-204,52,-204,-204,-351,89,52,-94,-167,191,-90,-195
3492,-723,-899,-204,-442,-131,-20,-278,-204,-57,-131,-351,-388,-94,16,-94,-167,-19,-371,402
3493,-301,-547,126,-125,126,236,52,89,16,-57,-131,-241,-94,163,163,52,121,-371,-1040
3494,-759,-829,-167,-407,-167,-20,-351,-131,-131,-94,-315,-535,52,-131,-94,-167,-90,50,578
3495,-723,-759,-241,-231,-131,89,-315,-94,-241,52,-315,-388,-241,-57,-57,163,-195,-547,-512
3496,-547,-618,-94,-125,-20,126,-57,89,89,126,-167,-425,-20,16,16,163,-55,-55,-477
3497,-829,-864,-351,-336,-241,-94,-241,16,163,200,-388,-499,-20,-57,16,52,-266,-160,508
3498,-371,-547,-57,-125,52,89,200,200,273,310,-131,-241,-57,163,384,236,-125,-407,-1111
3499,-583,-688,-204,-371,-131,-131,-20,16,457,273,-204,-425,126,-20,89,16,-195,156,332
3500,-618,-653,-278,-301,-167,-57,16,52,384,347,-278,-278,-204,16,16,310,-301,-336,-407
3501,-371,-407,-57,-55,52,126,273,273,494,384,-131,-204,-20,126,126,384,-90,121,-935
3502,-759,-618,-315,-301,-167,-131,-94,89,347,310,-388,-315,52,16,-20,126,-231,121,402
3503,-301,-301,-20,-19,126,52,310,200,384,310,-94,-57,-57,273,273,384,-55,-231,-1251
3504,-336,-407,-57,-160,89,-57,273,89,494,273,-20,-204,273,126,310,236,15,402,-55
3505,-442,-442,-204,-160,16,-57,163,89,236,310,-94,-94,52,126,236,347,-125,-55,-195
3506,-90,-125,89,121,200,200,347,236,236,310,89,89,89,310,310,273,85,121,-1040
3507,-477,-301,-167,-55,-167,-57,-131,-20,52,200,-131,-20,89,163,52,52,-90,297,613
3508,-195,-125,52,191,16,163,52,163,-20,273,-20,163,-131,273,89,420,50,-160,-829
3509,-231,-195,89,121,52,126,52,200,200,273,16,-57,200,200,-94,273,156,437,-19
3510,-407,-266,-131,-19,-94,16,-204,89,-57,236,-131,89,16,200,-131,273,-55,50,367
3511,121,156,236,261,200,273,163,310,-20,347,236,457,-20,384,236,384,156,156,-864
3512,-90,-19,16,-19,-20,52,-167,126,-20,310,126,236,126,200,-94,89,15,508,860
3513,85,85,126,121,89,200,-57,236,-131,347,163,310,-131,347,-94,310,-19,-90,-371
3514,85,85,163,156,89,163,16,273,126,310,163,163,89,347,16,163,85,402,-55
3515,-266,-55,-131,-19,-94,16,-167,126,16,273,-57,163,16,200,16,126,-90,156,719
3516,156,332,163,332,236,347,310,310,163,310,163,384,16,384,200,347,121,85,-864
3517,-90,85,-20,85,52,126,52,89,273,236,16,163,236,163,16,89,-19,578,684
3518,-55,156,-57,226,89,200,126,163,163,310,-20,347,16,200,163,310,-55,15,-231
3519,156,332,163,402,236,273,310,310,310,347,163,347,236,273,236,310,191,473,-442
3520,-195,121,-57,191,16,52,-57,163,163,273,-57,236,163,163,-20,126,50,402,754
3521,261,473,273,508,347,347,347,420,273,310,236,457,16,384,163,236,261,191,-899
3522,121,367,200,367,273,236,273,273,457,310,200,310,384,200,163,-20,261,789,437
3523,85,367,126,437,236,236,273,236,273,384,126,457,200,200,273,273,156,226,-19
3524,402,578,384,613,347,347,494,384,384,384,310,494,236,273,347,384,402,402,-688
3525,-19,226,52,261,16,-20,52,126,273,310,52,273,126,52,-20,200,191,437,825
3526,297,437,273,473,236,163,310,310,273,384,200,457,-94,236,126,457,297,-19,-794
3527,226,332,273,332,236,89,273,273,384,420,236,273,273,200,126,236,332,613,226
3528,15,261,126,261,89,52,52,236,16,457,89,347,200,236,126,347,156,156,297
3529,332,473,347,508,347,273,310,457,89,494,310,420,200,420,273,457,367,297,-794
3530,-90,191,-20,191,16,-20,-57,236,163,273,52,163,163,200,52,163,156,543,860
3531,191,367,89,402,200,163,236,273,126,273,163,347,-57,273,236,347,226,15,-583
3532,332,367,273,332,273,163,310,236,310,236,273,200,273,236,200,200,367,578,-19
3533,85,156,126,191,163,89,89,163,163,273,126,163,236,163,16,236,226,297,508
3534,508,473,531,508,531,420,494,494,273,384,384,420,236,347,200,494,473,297,-899
3535,191,226,310,297,310,200,163,310,236,310,236,200,384,200,16,200,332,684,754
3536,261,332,310,473,384,347,273,347,52,384,273,347,126,310,273,384,297,121,-336
3537,402,437,457,508,494,457,494,420,273,384,457,273,384,384,420,273,402,613,-231
3538,15,191,126,226,200,273,200,273,89,273,200,163,347,273,200,200,156,437,754
3539,402,437,384,508,457,494,457,457,89,347,420,420,273,384,310,420,261,191,-864
3540,191,226,200,332,236,236,163,273,163,236,384,236,457,163,126,163,191,649,613
3541,261,332,163,437,236,236,200,236,16,126,420,384,200,200,200,310,121,50,-90
3542,508,578,420,543,420,347,420,310,236,126,641,384,347,347,310,273,297,402,-512
3543,50,332,52,226,52,52,-20,52,89,89,310,163,310,163,89,89,85,367,825
3544,367,578,310,508,236,273,236,236,16,126,420,384,89,310,310,347,226,-55,-864
3545,261,402,273,367,89,163,89,126,89,89,384,163,347,236,200,126,332,437,367
3546,191,332,163,367,-57,236,-20,163,-94,163,273,273,126,347,89,273,191,-55,156
3547,508,649,420,613,163,568,236,420,16,273,384,420,163,494,236,420,367,191,-688
3548,121,473,89,402,-131,384,-204,273,-94,236,126,273,126,310,-20,200,191,437,860
3549,473,754,310,613,89,604,52,420,-131,273,273,531,-131,494,16,384,226,-55,-653
3550,437,684,310,437,89,531,16,347,52,236,310,384,163,347,-94,163,226,508,156
3551,226,473,52,261,-94,384,-167,200,-131,200,126,384,-20,200,-131,236,15,85,437
3552,684,789,384,543,126,641,163,384,16,236,420,568,52,384,126,347,261,121,-794
3553,473,543,163,261,-131,420,-131,200,52,163,347,384,200,273,-20,-57,156,437,860
3554,754,754,273,437,16,641,89,347,-20,236,457,604,-20,420,126,273,191,-55,-442
3555,895,860,420,473,126,678,236,420,236,273,568,568,236,384,126,347,332,473,-55
3556,613,719,163,297,-57,494,16,273,16,273,310,531,163,310,163,236,121,261,719
3557,1071,1141,494,613,273,752,384,494,-20,310,531,752,163,531,420,310,332,156,-759
3558,1001,1036,347,367,89,531,89,273,163,273,531,494,384,273,16,16,297,578,860
3559,1458,1177,420,473,200,568,200,310,200,273,641,752,126,310,89,236,261,15,-19
3560,2021,1493,604,578,384,641,384,384,420,236,862,825,310,310,310,163,437,473,-125
3561,1634,1353,236,297,89,384,52,163,200,200,604,752,273,163,273,52,191,332,1106
3562,1740,1599,531,578,384,604,457,420,163,273,752,972,273,420,568,347,367,15,-477
3563,1423,1317,457,332,310,457,347,273,236,163,715,604,568,273,384,-57,332,613,895
3564,1212,1036,347,297,273,531,273,200,126,126,641,420,273,163,163,52,156,191,402
3565,1247,930,531,437,494,715,531,347,384,200,715,200,310,200,200,310,261,543,-266
3566,508,402,89,156,236,457,200,236,310,310,310,-167,384,89,16,236,15,649,1177
3567,578,473,236,367,494,715,531,494,236,457,347,-57,273,347,310,347,85,226,-442
3568,332,226,236,191,457,531,420,384,347,273,236,-315,568,273,273,16,156,754,613
3569,-55,-19,89,85,310,310,236,236,89,89,16,-315,310,163,126,236,15,226,649
3570,121,156,347,332,531,420,531,310,236,163,163,-131,347,273,236,384,191,332,-336
3571,-371,-195,16,50,236,163,126,52,236,200,-20,-351,384,52,52,89,15,543,1282
3572,-195,-90,126,261,384,310,310,163,52,200,52,-167,126,163,236,273,50,-19,-125
3573,-266,-195,126,191,384,236,273,163,273,126,52,-315,310,89,200,89,121,543,508
3574,-653,-407,-131,15,126,16,16,89,126,200,-204,-351,89,16,89,126,-90,226,1036
3575,-301,-160,163,226,384,163,347,310,163,273,-20,-167,52,163,310,384,85,121,-336
3576,-723,-477,-94,-90,126,-94,16,163,89,163,-204,-351,273,16,89,89,-19,473,1282
3577,-512,-301,-20,85,236,89,200,273,16,236,-94,-94,126,163,126,236,50,-90,156
3578,-266,-195,200,156,347,126,384,310,310,310,89,-131,310,163,126,126,191,402,226
3579,-653,-477,-94,-55,16,-94,52,126,200,273,-204,-204,89,16,-20,52,-55,226,1141
3580,-336,-195,126,261,200,236,347,310,273,273,-57,16,-131,200,200,310,121,15,-512
3581,-583,-407,-94,15,-94,52,52,163,384,163,-204,-204,16,89,89,126,15,473,930
3582,-618,-442,-167,50,-94,126,52,236,163,236,-315,-57,-167,200,126,347,-90,-55,156
3583,-442,-301,52,156,163,347,273,457,273,236,-167,-57,52,384,126,273,85,367,-301
3584,-794,-512,-204,-90,-57,163,-94,236,163,126,-351,-167,89,200,-167,-20,-55,367,965
3585,-336,-160,126,191,273,384,273,310,126,163,-94,126,52,347,89,163,156,15,-723
3586,-371,-301,89,85,236,163,200,163,273,126,-57,-57,347,200,200,52,191,543,508
3587,-442,-407,-20,85,200,126,126,126,52,163,-94,-20,126,163,310,310,50,50,226
3588,-160,-125,236,367,457,384,384,347,200,273,89,89,200,310,384,457,261,297,-688
3589,-583,-371,-94,121,126,163,16,200,126,200,-131,-57,236,236,16,236,15,437,789
3590,-301,-160,89,261,347,347,347,347,163,236,-20,236,126,494,163,420,85,-55,-759
3591,-301,-195,126,121,347,200,347,236,420,273,-20,126,568,457,163,163,121,437,50
3592,-512,-371,-131,-55,89,-20,126,89,163,236,-167,126,384,420,236,163,-90,-55,297
3593,-125,-90,163,191,273,200,420,273,200,200,89,273,347,678,604,200,121,-55,-970
3594,-512,-336,-94,-19,-57,16,16,16,89,89,-131,200,420,531,347,-57,-55,297,649
3595,-336,-125,16,191,52,200,126,89,-57,89,-94,641,200,715,310,200,15,-231,-723
3596,-195,-90,200,226,89,200,200,126,89,52,-20,899,604,936,236,-57,191,226,-512
3597,-512,-301,-20,50,-167,126,-57,16,-167,89,-425,1083,531,1083,236,-131,-55,-19,15
3598,-195,-19,310,402,126,604,236,273,-204,200,-719,1524,494,1414,568,126,85,-90,-1639
3599,-547,-231,89,85,-167,420,-167,16,-204,16,-1235,1598,494,899,236,-388,-55,261,-195
3600,-618,-266,52,50,-241,420,-315,-131,-351,-94,-1308,2003,-57,347,52,-425,-160,-477,-1216
3601,-583,-160,163,121,-241,531,-278,-94,-167,-94,-1124,1966,-57,273,16,-315,-90,-90,-1463
3602,-1040,-371,-204,-125,-646,347,-646,-241,-388,-167,-1382,1892,-131,347,-131,-278,-407,-301,-371
3603,-618,-90,89,121,-388,641,-315,-94,-462,-167,-1124,1819,-204,678,16,-167,-301,-653,-2026
3604,-794,-231,16,-90,-535,568,-535,-167,-315,-204,-1014,1782,-57,715,-167,-351,-371,-125,-759
3605,-899,-195,-57,15,-572,752,-609,-57,-462,-94,-977,1708,-388,1009,16,16,-477,-583,-1251
3606,-618,15,236,191,-278,972,-315,89,-388,-94,-609,1635,-241,1267,273,-57,-301,-266,-1955
3607,-899,-371,-57,-195,-462,641,-646,-204,-462,-167,-683,1598,-94,1009,16,-315,-477,-231,-512
3608,-442,-125,200,15,-167,862,-315,16,-388,-20,-388,1524,-351,1156,236,16,-336,-618,-2096
3609,-477,-125,163,-19,-241,862,-388,126,-131,52,-315,1451,-131,1156,200,-167,-336,50,-1111
3610,-688,-160,-94,15,-462,862,-462,126,-315,52,-462,1414,-278,1451,126,52,-512,-301,-1040
3611,-301,191,126,367,-278,1046,-131,236,-278,52,-167,1377,-131,1782,89,163,-266,-125,-2096
3612,-477,85,-131,121,-646,678,-572,-20,-388,-57,-241,1340,-94,1598,-241,-57,-371,85,-407
3613,15,543,52,437,-572,825,-425,163,-499,89,-20,1267,-425,1598,16,236,-266,-477,-1744
3614,226,789,126,437,-609,752,-425,200,-241,126,163,1230,-241,1414,-57,-20,-160,50,-1111
3615,121,825,-131,332,-867,531,-719,16,-388,126,200,1193,-462,1193,-315,-57,-371,-266,-407
3616,684,1212,163,543,-609,678,-388,163,-241,200,715,1156,-499,1267,-94,236,-266,-301,-1603
3617,367,895,-204,156,-940,384,-756,-57,-351,89,641,1120,-315,788,-204,16,-512,50,297
3618,367,860,-315,156,-940,384,-719,-20,-646,52,641,1083,-646,604,-57,310,-583,-547,-618
3619,297,754,-315,50,-793,310,-572,52,-499,-20,678,1046,-462,494,-167,126,-442,-90,-477
3620,-301,297,-756,-266,-1014,16,-830,-57,-572,-94,273,1009,-499,126,-425,-57,-688,-231,543
3621,-160,332,-609,-90,-646,236,-388,200,-425,16,347,972,-535,-167,-241,163,-512,-407,-1075
3622,-583,-195,-830,-477,-719,-57,-572,89,-241,16,163,936,-278,-830,-388,-57,-547,121,473
3623,-583,-301,-867,-336,-499,52,-462,236,-278,126,236,936,-572,-867,-204,163,-477,-266,-125
3624,-301,-231,-572,-125,-20,273,-20,347,52,163,494,641,-351,-756,-94,126,-125,261,-301
3625,-618,-583,-793,-371,16,-20,-94,89,236,126,347,-572,-131,-1161,-499,126,-55,297,1177
3626,-90,-371,-241,-55,641,200,604,347,604,236,715,-830,52,-1382,-57,531,473,85,-301
3627,-90,-618,16,-160,825,89,788,420,972,236,825,-1419,531,-1787,273,236,719,719,1071
3628,-195,-794,-57,-231,788,-57,715,347,715,236,678,-1676,384,-1860,347,310,543,191,860
3629,15,-583,89,-90,899,-20,862,457,715,273,788,-1787,494,-1603,236,384,543,367,50
3630,-442,-864,-351,-442,457,-388,384,200,531,200,494,-2081,604,-1639,-57,200,297,437,1634
3631,-90,-547,-94,-195,678,-278,678,310,494,200,641,-1897,273,-1382,347,531,508,-55,85
3632,15,-477,89,-195,678,-351,641,200,715,52,788,-2081,457,-1382,420,163,789,508,965
3633,-55,-547,16,-266,604,-462,531,16,531,-57,678,-2191,347,-1382,273,89,649,121,1177
3634,332,-336,273,-55,862,-315,936,126,641,-131,788,-2228,457,-1087,384,273,789,156,-19
3635,-90,-653,-94,-371,457,-683,457,-94,568,-278,457,-2633,384,-1161,89,-20,543,402,1599
3636,85,-512,-57,-231,494,-609,494,16,347,-241,420,-2449,-94,-940,126,89,508,-160,191
3637,297,-477,126,-231,531,-609,568,89,531,-241,568,-2486,126,-867,163,16,613,367,508
3638,191,-688,-20,-442,420,-756,494,-57,494,-204,494,-2486,163,-867,200,52,508,85,1141
3639,754,-407,384,-160,862,-462,972,89,715,-131,862,-2155,236,-572,531,236,789,-55,-336
3640,508,-583,236,-407,678,-719,715,-167,862,-241,715,-2191,494,-646,310,-57,719,367,1247
3641,613,-371,384,-195,788,-535,862,-94,788,-204,715,-1787,384,-462,420,163,789,-90,261
3642,965,-19,715,85,1083,-241,1193,126,1009,-94,936,-1566,825,-278,641,200,1071,578,156
3643,754,-90,531,15,862,-351,862,16,862,16,825,-1529,862,-315,604,126,860,578,1282
3644,1177,297,825,402,1083,-57,1156,347,862,200,1046,-1198,678,-20,936,420,1001,297,-371
3645,895,156,641,261,899,-241,899,236,825,126,862,-1345,825,-94,752,273,1106,965,1141
3646,789,156,568,332,862,-204,715,200,531,89,715,-1124,641,-94,384,347,825,437,473
3647,1071,402,825,508,1083,-57,1009,236,715,126,899,-977,862,-20,531,236,930,719,-125
3648,684,85,494,121,752,-425,641,-57,641,126,752,-1124,788,-241,531,89,578,684,1317
3649,1001,367,678,367,862,-278,825,163,568,273,862,-830,420,-131,604,384,578,226,-301
3650,789,332,568,226,715,-388,604,126,715,273,752,-940,531,-241,347,200,578,789,825
3651,578,226,347,191,568,-462,457,89,494,310,494,-903,310,-278,273,384,402,297,825
3652,930,437,641,402,788,-278,752,310,531,310,678,-756,420,-131,347,420,613,402,-125
3653,578,121,457,121,457,-572,347,89,384,163,494,-977,531,-315,163,52,508,649,1564
3654,895,367,715,402,678,-351,568,236,347,236,641,-683,347,-57,457,273,649,121,156
